#,h_x,,h_y,,h_z,,p_x,,p_y,,p_z,,head_x,,head_y,,head_z,,head_q_w,,head_q_x,,head_q_y,,head_q_z,,t,:,kbPos,-0.2683,-0.0570,0.7959;,kbRot,0.86449740,0.15243420,0.47168920,-0.08317154,,
-0.2515,-0.1505,0.6485,-0.2078,-0.0576,0.7096,-0.7314,0.1393,0.5637,0.830698,0.147752,0.530457,-0.082014,616628.90
-0.2549,-0.1503,0.6589,-0.2114,-0.0573,0.7201,-0.7314,0.1392,0.5638,0.831173,0.147550,0.529549,-0.083419,616649.30
-0.2549,-0.1503,0.6589,-0.2115,-0.0573,0.7202,-0.7314,0.1392,0.5638,0.831476,0.147565,0.528920,-0.084358,616662.60
-0.2600,-0.1499,0.6718,-0.2167,-0.0570,0.7332,-0.7315,0.1390,0.5640,0.831891,0.147495,0.528165,-0.085120,616678.90
-0.2600,-0.1499,0.6718,-0.2169,-0.0570,0.7333,-0.7315,0.1389,0.5643,0.832463,0.147996,0.527133,-0.085048,616696.00
-0.2658,-0.1508,0.6840,-0.2228,-0.0578,0.7456,-0.7317,0.1388,0.5647,0.833252,0.148435,0.525848,-0.084514,616711.90
-0.2658,-0.1508,0.6840,-0.2230,-0.0578,0.7457,-0.7318,0.1388,0.5652,0.834153,0.149006,0.524339,-0.083991,616728.80
-0.2755,-0.1458,0.6976,-0.2329,-0.0528,0.7595,-0.7320,0.1387,0.5657,0.834881,0.149641,0.522993,-0.084021,616745.40
-0.2755,-0.1458,0.6976,-0.2331,-0.0528,0.7596,-0.7322,0.1386,0.5662,0.835409,0.150153,0.521935,-0.084436,616762.00
-0.2829,-0.1428,0.7098,-0.2406,-0.0499,0.7718,-0.7325,0.1385,0.5670,0.835905,0.150126,0.521158,-0.084381,616778.70
-0.2829,-0.1428,0.7098,-0.2407,-0.0499,0.7719,-0.7327,0.1385,0.5675,0.836397,0.150250,0.520415,-0.083866,616795.80
-0.2925,-0.1377,0.7172,-0.2503,-0.0447,0.7794,-0.7329,0.1386,0.5679,0.836709,0.150502,0.519980,-0.083003,616811.60
-0.2925,-0.1377,0.7172,-0.2503,-0.0447,0.7794,-0.7332,0.1388,0.5683,0.836865,0.150245,0.519875,-0.082545,616828.40
-0.3051,-0.1323,0.7185,-0.2629,-0.0393,0.7807,-0.7333,0.1388,0.5684,0.836768,0.150019,0.520137,-0.082288,616845.10
-0.3051,-0.1323,0.7185,-0.2628,-0.0393,0.7806,-0.7335,0.1390,0.5685,0.836477,0.149679,0.520771,-0.081858,616862.00
-0.3051,-0.1323,0.7185,-0.2628,-0.0393,0.7806,-0.7336,0.1392,0.5684,0.836437,0.148761,0.521194,-0.081247,616878.90
-0.3054,-0.1324,0.7213,-0.2630,-0.0394,0.7833,-0.7336,0.1395,0.5684,0.836304,0.147583,0.521801,-0.080861,616895.50
-0.3054,-0.1324,0.7213,-0.2629,-0.0394,0.7833,-0.7336,0.1398,0.5682,0.836011,0.146785,0.522598,-0.080199,616912.30
-0.3056,-0.1324,0.7218,-0.2630,-0.0394,0.7837,-0.7334,0.1402,0.5681,0.835672,0.145463,0.523518,-0.080137,616928.60
-0.3056,-0.1324,0.7218,-0.2629,-0.0394,0.7836,-0.7331,0.1406,0.5680,0.835676,0.144064,0.524030,-0.079271,616945.30
-0.3055,-0.1325,0.7223,-0.2628,-0.0395,0.7841,-0.7327,0.1410,0.5679,0.835788,0.142876,0.524326,-0.078276,616961.90
-0.3055,-0.1325,0.7223,-0.2628,-0.0395,0.7841,-0.7323,0.1413,0.5679,0.835940,0.142019,0.524444,-0.077416,616978.20
-0.3043,-0.1323,0.7227,-0.2616,-0.0394,0.7845,-0.7319,0.1416,0.5678,0.836026,0.141509,0.524488,-0.077124,616995.30
-0.3043,-0.1323,0.7227,-0.2615,-0.0394,0.7844,-0.7316,0.1415,0.5676,0.835754,0.141595,0.524827,-0.077613,617012.10
-0.3000,-0.1280,0.7228,-0.2572,-0.0351,0.7845,-0.7312,0.1414,0.5672,0.835093,0.142222,0.525608,-0.078285,617028.40
-0.3000,-0.1280,0.7228,-0.2570,-0.0351,0.7844,-0.7310,0.1411,0.5668,0.834262,0.143280,0.526515,-0.079125,617045.20
-0.2978,-0.1195,0.7235,-0.2546,-0.0265,0.7850,-0.7307,0.1409,0.5664,0.833397,0.144034,0.527564,-0.079880,617062.10
-0.2978,-0.1195,0.7235,-0.2544,-0.0265,0.7848,-0.7306,0.1406,0.5660,0.832558,0.144848,0.528612,-0.080228,617079.00
-0.2964,-0.1087,0.7258,-0.2529,-0.0157,0.7870,-0.7305,0.1405,0.5657,0.831852,0.145822,0.529463,-0.080173,617094.90
-0.2964,-0.1087,0.7258,-0.2528,-0.0157,0.7870,-0.7306,0.1404,0.5655,0.831425,0.146207,0.530036,-0.080114,617111.80
-0.3002,-0.0945,0.7244,-0.2565,-0.0016,0.7855,-0.7307,0.1405,0.5655,0.831177,0.146376,0.530427,-0.079791,617128.60
-0.3002,-0.0945,0.7244,-0.2564,-0.0016,0.7854,-0.7310,0.1405,0.5655,0.831030,0.146246,0.530784,-0.079182,617145.00
-0.3027,-0.0808,0.7250,-0.2589,0.0122,0.7861,-0.7313,0.1406,0.5655,0.830929,0.146026,0.531108,-0.078470,617162.10
-0.3027,-0.0808,0.7250,-0.2589,0.0122,0.7861,-0.7318,0.1407,0.5656,0.830887,0.145815,0.531317,-0.077897,617178.50
-0.3044,-0.0692,0.7269,-0.2606,0.0238,0.7879,-0.7324,0.1408,0.5657,0.830834,0.145578,0.531524,-0.077485,617195.10
-0.3044,-0.0692,0.7269,-0.2606,0.0238,0.7878,-0.7331,0.1409,0.5658,0.830836,0.145428,0.531602,-0.077218,617211.80
-0.3067,-0.0617,0.7274,-0.2628,0.0313,0.7884,-0.7339,0.1410,0.5661,0.831002,0.145000,0.531529,-0.076726,617227.90
-0.3067,-0.0617,0.7274,-0.2629,0.0313,0.7885,-0.7345,0.1411,0.5664,0.831359,0.144214,0.531322,-0.075774,617245.10
-0.3082,-0.0606,0.7280,-0.2645,0.0324,0.7891,-0.7350,0.1414,0.5667,0.831954,0.143041,0.530889,-0.074488,617261.60
-0.3082,-0.0606,0.7280,-0.2646,0.0324,0.7891,-0.7355,0.1417,0.5671,0.832640,0.141822,0.530345,-0.073024,617278.40
-0.3126,-0.0643,0.7269,-0.2691,0.0287,0.7882,-0.7358,0.1419,0.5675,0.833202,0.140913,0.529782,-0.072452,617295.40
-0.3126,-0.0643,0.7269,-0.2692,0.0287,0.7882,-0.7361,0.1420,0.5679,0.833654,0.140165,0.529283,-0.072352,617311.80
-0.3083,-0.0793,0.7287,-0.2650,0.0136,0.7901,-0.7364,0.1422,0.5684,0.834138,0.139907,0.528638,-0.071980,617328.30
-0.3083,-0.0793,0.7287,-0.2652,0.0136,0.7902,-0.7365,0.1422,0.5687,0.834778,0.140145,0.527631,-0.071489,617345.10
-0.3070,-0.0971,0.7282,-0.2640,-0.0042,0.7898,-0.7366,0.1422,0.5690,0.835487,0.140529,0.526416,-0.071408,617361.40
-0.3070,-0.0971,0.7282,-0.2642,-0.0042,0.7899,-0.7366,0.1421,0.5692,0.836224,0.140741,0.525134,-0.071807,617377.80
-0.3091,-0.1163,0.7251,-0.2665,-0.0233,0.7869,-0.7365,0.1419,0.5695,0.836738,0.140967,0.524150,-0.072564,617395.30
-0.3091,-0.1163,0.7251,-0.2666,-0.0233,0.7870,-0.7365,0.1417,0.5696,0.837013,0.141529,0.523385,-0.073811,617411.80
-0.3043,-0.1390,0.7267,-0.2618,-0.0461,0.7886,-0.7366,0.1414,0.5697,0.837006,0.141988,0.523052,-0.075345,617428.60
-0.3043,-0.1390,0.7267,-0.2618,-0.0461,0.7886,-0.7366,0.1411,0.5696,0.836879,0.142920,0.522813,-0.076643,617444.90
-0.3028,-0.1584,0.7244,-0.2604,-0.0655,0.7864,-0.7367,0.1408,0.5695,0.836795,0.143705,0.522619,-0.077416,617461.80
-0.3028,-0.1584,0.7244,-0.2604,-0.0655,0.7864,-0.7369,0.1406,0.5696,0.836791,0.144287,0.522359,-0.078129,617478.10
-0.3023,-0.1749,0.7234,-0.2600,-0.0819,0.7854,-0.7370,0.1404,0.5695,0.836897,0.144704,0.522042,-0.078329,617495.00
-0.3023,-0.1749,0.7234,-0.2599,-0.0819,0.7854,-0.7371,0.1404,0.5694,0.836864,0.145037,0.522083,-0.077796,617511.70
-0.3083,-0.1826,0.7198,-0.2659,-0.0897,0.7818,-0.7372,0.1404,0.5695,0.836936,0.144965,0.522078,-0.077189,617527.90
-0.3083,-0.1826,0.7198,-0.2659,-0.0897,0.7818,-0.7374,0.1406,0.5694,0.836933,0.145159,0.522097,-0.076727,617545.30
-0.3122,-0.1883,0.7170,-0.2698,-0.0954,0.7790,-0.7376,0.1407,0.5694,0.836890,0.145051,0.522246,-0.076384,617561.60
-0.3122,-0.1883,0.7170,-0.2698,-0.0954,0.7790,-0.7377,0.1409,0.5694,0.836955,0.144963,0.522193,-0.076198,617577.80
-0.3138,-0.1898,0.7159,-0.2714,-0.0968,0.7779,-0.7379,0.1411,0.5694,0.836958,0.144762,0.522308,-0.075764,617594.80
-0.3138,-0.1898,0.7159,-0.2714,-0.0968,0.7779,-0.7381,0.1413,0.5694,0.837046,0.144368,0.522363,-0.075159,617611.40
-0.3146,-0.1904,0.7149,-0.2722,-0.0974,0.7769,-0.7384,0.1415,0.5695,0.837183,0.144083,0.522327,-0.074423,617628.10
-0.3151,-0.1902,0.7144,-0.2727,-0.0973,0.7764,-0.7386,0.1417,0.5695,0.837264,0.143725,0.522393,-0.073745,617645.00
-0.3151,-0.1902,0.7144,-0.2727,-0.0973,0.7764,-0.7388,0.1418,0.5695,0.837341,0.143509,0.522446,-0.072902,617661.40
-0.3156,-0.1882,0.7138,-0.2731,-0.0953,0.7757,-0.7391,0.1418,0.5695,0.837305,0.143504,0.522573,-0.072419,617678.40
-0.3156,-0.1882,0.7138,-0.2731,-0.0953,0.7757,-0.7394,0.1416,0.5694,0.837109,0.143943,0.522746,-0.072572,617694.70
-0.3145,-0.1817,0.7152,-0.2719,-0.0887,0.7771,-0.7397,0.1415,0.5693,0.836841,0.144658,0.522933,-0.072892,617711.80
-0.3145,-0.1817,0.7152,-0.2719,-0.0887,0.7771,-0.7401,0.1413,0.5693,0.836610,0.144938,0.523172,-0.073273,617727.80
-0.3142,-0.1782,0.7155,-0.2716,-0.0853,0.7774,-0.7405,0.1413,0.5693,0.836605,0.144981,0.523173,-0.073227,617744.80
-0.3142,-0.1782,0.7155,-0.2716,-0.0853,0.7774,-0.7409,0.1412,0.5692,0.836547,0.145117,0.523255,-0.073040,617761.70
-0.3141,-0.1753,0.7159,-0.2715,-0.0824,0.7778,-0.7413,0.1413,0.5692,0.836615,0.145149,0.523217,-0.072465,617778.20
-0.3141,-0.1753,0.7159,-0.2715,-0.0824,0.7778,-0.7417,0.1415,0.5692,0.836881,0.144717,0.523070,-0.071311,617795.30
-0.3141,-0.1733,0.7163,-0.2715,-0.0804,0.7781,-0.7420,0.1418,0.5693,0.837063,0.143678,0.523170,-0.070537,617811.50
-0.3141,-0.1733,0.7163,-0.2715,-0.0804,0.7781,-0.7422,0.1419,0.5692,0.837126,0.142718,0.523352,-0.070389,617828.00
-0.3145,-0.1726,0.7164,-0.2719,-0.0797,0.7782,-0.7426,0.1421,0.5692,0.837107,0.141925,0.523581,-0.070521,617845.40
-0.3145,-0.1726,0.7164,-0.2719,-0.0797,0.7782,-0.7429,0.1423,0.5691,0.837113,0.141396,0.523729,-0.070402,617861.60
-0.3145,-0.1726,0.7164,-0.2719,-0.0797,0.7782,-0.7432,0.1424,0.5690,0.837157,0.140950,0.523813,-0.070146,617877.80
-0.3145,-0.1726,0.7164,-0.2719,-0.0797,0.7782,-0.7435,0.1425,0.5688,0.837358,0.140594,0.523657,-0.069634,617895.40
-0.3158,-0.1721,0.7156,-0.2732,-0.0792,0.7775,-0.7436,0.1425,0.5686,0.837499,0.140024,0.523599,-0.069525,617910.90
-0.3158,-0.1721,0.7156,-0.2732,-0.0792,0.7775,-0.7436,0.1426,0.5684,0.837752,0.139322,0.523410,-0.069305,617928.50
-0.3246,-0.1674,0.7103,-0.2821,-0.0744,0.7722,-0.7434,0.1427,0.5681,0.837891,0.139000,0.523308,-0.069041,617946.90
-0.3246,-0.1674,0.7103,-0.2821,-0.0744,0.7722,-0.7433,0.1427,0.5679,0.837869,0.138844,0.523302,-0.069663,617961.40
-0.3296,-0.1654,0.7065,-0.2871,-0.0725,0.7685,-0.7429,0.1426,0.5677,0.837782,0.138652,0.523341,-0.070793,617979.10
-0.3296,-0.1654,0.7065,-0.2871,-0.0725,0.7685,-0.7424,0.1425,0.5675,0.837768,0.138719,0.523208,-0.071795,617994.70
-0.3303,-0.1654,0.7062,-0.2879,-0.0724,0.7682,-0.7419,0.1424,0.5673,0.837988,0.138885,0.522725,-0.072428,618011.80
-0.3303,-0.1654,0.7062,-0.2880,-0.0724,0.7683,-0.7413,0.1423,0.5672,0.838350,0.139576,0.521885,-0.072964,618028.70
-0.3302,-0.1652,0.7062,-0.2881,-0.0723,0.7684,-0.7408,0.1422,0.5671,0.838876,0.140294,0.520785,-0.073399,618045.40
-0.3302,-0.1652,0.7062,-0.2882,-0.0723,0.7685,-0.7403,0.1421,0.5671,0.839371,0.141073,0.519701,-0.073930,618061.30
-0.3290,-0.1611,0.7066,-0.2872,-0.0681,0.7690,-0.7400,0.1419,0.5670,0.839834,0.141875,0.518685,-0.074272,618077.40
-0.3290,-0.1611,0.7066,-0.2873,-0.0681,0.7690,-0.7398,0.1419,0.5670,0.840390,0.142303,0.517708,-0.073979,618094.80
-0.3274,-0.1506,0.7081,-0.2858,-0.0577,0.7707,-0.7398,0.1419,0.5670,0.840790,0.142699,0.517002,-0.073609,618111.40
-0.3274,-0.1506,0.7081,-0.2859,-0.0577,0.7707,-0.7398,0.1421,0.5672,0.841270,0.142527,0.516356,-0.072990,618127.30
-0.3202,-0.1424,0.7130,-0.2787,-0.0495,0.7757,-0.7398,0.1425,0.5674,0.841801,0.141557,0.515940,-0.071691,618144.30
-0.3202,-0.1424,0.7130,-0.2788,-0.0495,0.7757,-0.7397,0.1429,0.5676,0.842217,0.140193,0.515845,-0.070139,618161.10
-0.3145,-0.1293,0.7189,-0.2731,-0.0363,0.7816,-0.7398,0.1433,0.5679,0.842511,0.139020,0.515821,-0.069117,618177.30
-0.3145,-0.1293,0.7189,-0.2731,-0.0363,0.7816,-0.7401,0.1435,0.5682,0.842596,0.138884,0.515813,-0.068407,618194.60
-0.3107,-0.1145,0.7233,-0.2693,-0.0216,0.7860,-0.7405,0.1436,0.5684,0.842597,0.139173,0.515836,-0.067642,618211.40
-0.3107,-0.1145,0.7233,-0.2693,-0.0216,0.7860,-0.7409,0.1436,0.5687,0.842699,0.139611,0.515639,-0.066956,618227.70
-0.3098,-0.1017,0.7255,-0.2684,-0.0087,0.7882,-0.7414,0.1435,0.5689,0.842744,0.140058,0.515538,-0.066240,618243.60
-0.3084,-0.0919,0.7268,-0.2670,0.0011,0.7895,-0.7418,0.1433,0.5692,0.842671,0.140207,0.515642,-0.066039,618260.80
-0.3084,-0.0919,0.7268,-0.2669,0.0011,0.7894,-0.7422,0.1429,0.5693,0.842226,0.140797,0.516113,-0.066772,618277.30
-0.3084,-0.0919,0.7268,-0.2668,0.0011,0.7893,-0.7424,0.1425,0.5695,0.841550,0.141544,0.516857,-0.067958,618293.60
-0.3079,-0.0873,0.7287,-0.2661,0.0056,0.7911,-0.7426,0.1421,0.5696,0.840701,0.142075,0.517914,-0.069290,618310.60
-0.3078,-0.0879,0.7291,-0.2658,0.0050,0.7915,-0.7425,0.1418,0.5696,0.839897,0.142467,0.518957,-0.070424,618327.30
-0.3078,-0.0879,0.7291,-0.2656,0.0050,0.7913,-0.7422,0.1416,0.5696,0.838977,0.143050,0.520222,-0.070880,618344.50
-0.3079,-0.0994,0.7283,-0.2657,-0.0064,0.7904,-0.7417,0.1415,0.5697,0.838326,0.143819,0.521080,-0.070729,618361.10
-0.3079,-0.0994,0.7283,-0.2656,-0.0064,0.7904,-0.7413,0.1414,0.5699,0.838224,0.144487,0.521112,-0.070330,618377.30
-0.3093,-0.1147,0.7254,-0.2670,-0.0217,0.7875,-0.7408,0.1415,0.5702,0.838642,0.144710,0.520535,-0.069155,618394.60
-0.3093,-0.1147,0.7254,-0.2672,-0.0217,0.7877,-0.7403,0.1415,0.5707,0.839467,0.144728,0.519279,-0.068551,618410.70
-0.3102,-0.1320,0.7222,-0.2684,-0.0390,0.7846,-0.7399,0.1415,0.5712,0.840488,0.144885,0.517588,-0.068491,618427.80
-0.3102,-0.1320,0.7222,-0.2687,-0.0390,0.7848,-0.7396,0.1414,0.5716,0.841391,0.145134,0.515984,-0.068976,618444.90
-0.3107,-0.1475,0.7196,-0.2693,-0.0546,0.7823,-0.7393,0.1413,0.5720,0.841832,0.145479,0.515042,-0.069905,618460.60
-0.3107,-0.1475,0.7196,-0.2694,-0.0546,0.7824,-0.7392,0.1410,0.5719,0.841865,0.146615,0.514545,-0.070785,618477.30
-0.3117,-0.1594,0.7158,-0.2703,-0.0665,0.7785,-0.7392,0.1409,0.5717,0.841622,0.147548,0.514604,-0.071309,618494.40
-0.3117,-0.1594,0.7158,-0.2702,-0.0665,0.7784,-0.7393,0.1409,0.5715,0.841431,0.147910,0.514872,-0.070878,618510.60
-0.3120,-0.1667,0.7116,-0.2705,-0.0737,0.7742,-0.7395,0.1410,0.5713,0.841244,0.147692,0.515360,-0.070001,618527.40
-0.3120,-0.1667,0.7116,-0.2704,-0.0737,0.7741,-0.7398,0.1412,0.5711,0.840922,0.147167,0.516145,-0.069187,618544.10
-0.3047,-0.1737,0.7132,-0.2629,-0.0808,0.7756,-0.7401,0.1415,0.5710,0.840563,0.146503,0.517062,-0.068101,618560.80
-0.3047,-0.1737,0.7132,-0.2628,-0.0808,0.7755,-0.7404,0.1419,0.5711,0.840413,0.145225,0.517922,-0.066121,618576.90
-0.3018,-0.1756,0.7138,-0.2599,-0.0826,0.7762,-0.7407,0.1425,0.5712,0.840634,0.144146,0.518175,-0.063652,618594.60
-0.3018,-0.1756,0.7138,-0.2599,-0.0826,0.7762,-0.7409,0.1430,0.5715,0.841077,0.142919,0.518148,-0.060719,618610.70
-0.3011,-0.1755,0.7142,-0.2592,-0.0826,0.7765,-0.7412,0.1434,0.5718,0.841529,0.142135,0.517890,-0.058458,618627.60
-0.3011,-0.1755,0.7142,-0.2593,-0.0826,0.7766,-0.7415,0.1437,0.5721,0.841847,0.141802,0.517622,-0.057041,618643.80
-0.3084,-0.1690,0.7107,-0.2666,-0.0760,0.7731,-0.7418,0.1439,0.5723,0.842115,0.141514,0.517365,-0.056127,618660.80
-0.3084,-0.1690,0.7107,-0.2666,-0.0760,0.7731,-0.7420,0.1439,0.5724,0.842102,0.141711,0.517376,-0.055720,618677.00
-0.3111,-0.1665,0.7091,-0.2693,-0.0735,0.7715,-0.7420,0.1439,0.5725,0.842004,0.141929,0.517463,-0.055835,618693.80
-0.3111,-0.1665,0.7091,-0.2692,-0.0735,0.7715,-0.7421,0.1438,0.5726,0.841797,0.142128,0.517711,-0.056158,618710.60
-0.3114,-0.1663,0.7091,-0.2695,-0.0733,0.7714,-0.7420,0.1437,0.5726,0.841559,0.142261,0.518017,-0.056567,618727.40
-0.3114,-0.1663,0.7091,-0.2694,-0.0733,0.7713,-0.7419,0.1436,0.5726,0.841184,0.142422,0.518526,-0.057057,618743.80
-0.3204,-0.1601,0.7049,-0.2783,-0.0671,0.7672,-0.7418,0.1434,0.5726,0.840853,0.142711,0.518919,-0.057655,618760.80
-0.3204,-0.1601,0.7049,-0.2783,-0.0671,0.7671,-0.7418,0.1432,0.5726,0.840554,0.143078,0.519211,-0.058460,618776.90
-0.3260,-0.1578,0.7023,-0.2839,-0.0648,0.7645,-0.7418,0.1430,0.5727,0.840340,0.143505,0.519319,-0.059517,618793.90
-0.3260,-0.1578,0.7023,-0.2839,-0.0648,0.7645,-0.7418,0.1427,0.5726,0.840192,0.144183,0.519268,-0.060408,618810.10
-0.3275,-0.1573,0.7017,-0.2854,-0.0643,0.7640,-0.7420,0.1424,0.5726,0.840204,0.144795,0.518946,-0.061536,618826.90
-0.3275,-0.1573,0.7017,-0.2855,-0.0643,0.7640,-0.7420,0.1422,0.5726,0.840250,0.145324,0.518627,-0.062354,618843.80
-0.3263,-0.1592,0.7029,-0.2842,-0.0663,0.7651,-0.7420,0.1420,0.5725,0.840338,0.145724,0.518342,-0.062603,618860.40
-0.3263,-0.1592,0.7029,-0.2843,-0.0663,0.7652,-0.7418,0.1420,0.5725,0.840507,0.145594,0.518098,-0.062644,618876.80
-0.3263,-0.1592,0.7029,-0.2843,-0.0663,0.7652,-0.7414,0.1421,0.5725,0.840751,0.145337,0.517880,-0.061771,618893.90
-0.3263,-0.1592,0.7029,-0.2843,-0.0663,0.7652,-0.7407,0.1424,0.5725,0.841070,0.144747,0.517705,-0.060267,618910.10
-0.3210,-0.1657,0.7059,-0.2791,-0.0728,0.7682,-0.7398,0.1427,0.5725,0.841280,0.143673,0.517810,-0.058980,618926.70
-0.3178,-0.1677,0.7072,-0.2758,-0.0748,0.7695,-0.7390,0.1427,0.5724,0.840954,0.143655,0.518322,-0.059173,618943.90
-0.3178,-0.1677,0.7072,-0.2757,-0.0748,0.7695,-0.7383,0.1425,0.5723,0.840208,0.144343,0.519120,-0.061073,618960.30
-0.3178,-0.1677,0.7072,-0.2756,-0.0748,0.7694,-0.7377,0.1423,0.5722,0.839372,0.145254,0.519911,-0.063623,618976.90
-0.3147,-0.1661,0.7084,-0.2724,-0.0731,0.7706,-0.7372,0.1420,0.5722,0.839049,0.145997,0.520036,-0.065150,618993.40
-0.3147,-0.1661,0.7084,-0.2725,-0.0731,0.7706,-0.7367,0.1419,0.5723,0.839229,0.146789,0.519465,-0.065604,619009.90
-0.3112,-0.1601,0.7105,-0.2691,-0.0672,0.7728,-0.7360,0.1418,0.5727,0.839766,0.147597,0.518442,-0.065010,619026.80
-0.3078,-0.1482,0.7141,-0.2659,-0.0552,0.7765,-0.7354,0.1416,0.5730,0.840482,0.148177,0.517264,-0.063812,619044.00
-0.3078,-0.1482,0.7141,-0.2660,-0.0552,0.7766,-0.7351,0.1416,0.5733,0.841172,0.148633,0.516137,-0.062771,619060.60
-0.3078,-0.1482,0.7141,-0.2662,-0.0552,0.7767,-0.7348,0.1414,0.5737,0.841742,0.149168,0.515095,-0.062420,619076.80
-0.3049,-0.1316,0.7187,-0.2634,-0.0387,0.7813,-0.7347,0.1411,0.5739,0.841938,0.150070,0.514474,-0.062743,619094.00
-0.3035,-0.1139,0.7219,-0.2619,-0.0210,0.7845,-0.7348,0.1408,0.5741,0.841729,0.150909,0.514462,-0.063624,619110.50
-0.3035,-0.1139,0.7219,-0.2619,-0.0210,0.7845,-0.7350,0.1405,0.5743,0.841438,0.152009,0.514513,-0.064443,619127.10
-0.3035,-0.1139,0.7219,-0.2618,-0.0210,0.7845,-0.7352,0.1404,0.5744,0.841169,0.153141,0.514612,-0.064473,619143.60
-0.3023,-0.0973,0.7239,-0.2606,-0.0044,0.7864,-0.7355,0.1403,0.5747,0.840979,0.153614,0.514824,-0.064136,619160.60
-0.3023,-0.0973,0.7239,-0.2606,-0.0044,0.7864,-0.7359,0.1403,0.5750,0.840800,0.153870,0.515148,-0.063257,619177.60
-0.3024,-0.0841,0.7254,-0.2606,0.0089,0.7878,-0.7362,0.1403,0.5753,0.840565,0.153463,0.515751,-0.062463,619194.00
-0.3040,-0.0752,0.7249,-0.2621,0.0177,0.7873,-0.7366,0.1404,0.5756,0.840316,0.152999,0.516363,-0.061882,619210.80
-0.3040,-0.0752,0.7249,-0.2620,0.0177,0.7872,-0.7369,0.1405,0.5759,0.840123,0.152229,0.516969,-0.061339,619227.20
-0.3069,-0.0723,0.7237,-0.2649,0.0207,0.7859,-0.7370,0.1407,0.5763,0.840191,0.151288,0.517247,-0.060386,619246.50
-0.3069,-0.0723,0.7237,-0.2649,0.0207,0.7859,-0.7370,0.1409,0.5767,0.840285,0.150719,0.517364,-0.059492,619260.40
-0.3069,-0.0723,0.7237,-0.2649,0.0207,0.7859,-0.7369,0.1411,0.5770,0.840591,0.150265,0.517115,-0.058474,619276.90
-0.3025,-0.0782,0.7252,-0.2606,0.0148,0.7876,-0.7367,0.1413,0.5774,0.841010,0.149960,0.516599,-0.057785,619293.60
-0.3025,-0.0782,0.7252,-0.2607,0.0148,0.7876,-0.7365,0.1413,0.5778,0.841494,0.149825,0.515869,-0.057613,619309.80
-0.2996,-0.0890,0.7265,-0.2579,0.0039,0.7890,-0.7361,0.1413,0.5781,0.841975,0.150043,0.515019,-0.057620,619326.80
-0.2964,-0.1038,0.7264,-0.2548,-0.0108,0.7889,-0.7358,0.1412,0.5784,0.842373,0.150579,0.514202,-0.057709,619343.40
-0.2964,-0.1038,0.7264,-0.2549,-0.0108,0.7890,-0.7353,0.1411,0.5785,0.842564,0.151096,0.513682,-0.058197,619360.00
-0.2964,-0.1038,0.7264,-0.2549,-0.0108,0.7890,-0.7349,0.1408,0.5785,0.842415,0.151891,0.513581,-0.059174,619376.40
-0.2948,-0.1176,0.7261,-0.2533,-0.0247,0.7887,-0.7345,0.1404,0.5784,0.841848,0.152727,0.514093,-0.060622,619393.50
-0.2936,-0.1302,0.7236,-0.2519,-0.0373,0.7861,-0.7341,0.1401,0.5782,0.841065,0.153707,0.514898,-0.062165,619409.60
-0.2936,-0.1302,0.7236,-0.2518,-0.0373,0.7860,-0.7338,0.1398,0.5780,0.840208,0.154394,0.515949,-0.063321,619426.70
-0.2912,-0.1405,0.7225,-0.2492,-0.0476,0.7847,-0.7336,0.1396,0.5778,0.839544,0.154841,0.516798,-0.064109,619443.00
-0.2912,-0.1405,0.7225,-0.2491,-0.0476,0.7847,-0.7334,0.1394,0.5777,0.839042,0.155221,0.517453,-0.064484,619460.20
-0.3014,-0.1416,0.7157,-0.2593,-0.0486,0.7779,-0.7332,0.1393,0.5777,0.838758,0.155552,0.517824,-0.064390,619478.30
-0.3014,-0.1416,0.7157,-0.2592,-0.0486,0.7779,-0.7331,0.1392,0.5777,0.838692,0.155949,0.517835,-0.064208,619493.30
-0.3064,-0.1440,0.7125,-0.2642,-0.0511,0.7747,-0.7331,0.1393,0.5778,0.838837,0.155636,0.517755,-0.063712,619510.30
-0.3064,-0.1440,0.7125,-0.2642,-0.0511,0.7747,-0.7330,0.1395,0.5779,0.839071,0.155328,0.517573,-0.062862,619526.90
-0.3086,-0.1455,0.7106,-0.2664,-0.0525,0.7728,-0.7329,0.1397,0.5781,0.839234,0.154977,0.517507,-0.062086,619543.30
-0.3086,-0.1455,0.7106,-0.2664,-0.0525,0.7728,-0.7327,0.1400,0.5781,0.839359,0.154473,0.517542,-0.061357,619559.90
-0.3072,-0.1472,0.7110,-0.2650,-0.0543,0.7732,-0.7326,0.1401,0.5781,0.839445,0.154212,0.517557,-0.060706,619576.30
-0.3072,-0.1472,0.7110,-0.2650,-0.0543,0.7732,-0.7324,0.1403,0.5781,0.839350,0.153892,0.517831,-0.060494,619593.40
-0.3056,-0.1485,0.7116,-0.2634,-0.0556,0.7738,-0.7322,0.1404,0.5781,0.839209,0.153676,0.518112,-0.060599,619610.10
-0.3056,-0.1485,0.7116,-0.2634,-0.0556,0.7738,-0.7320,0.1403,0.5780,0.839134,0.153552,0.518184,-0.061328,619626.30
-0.3056,-0.1485,0.7116,-0.2634,-0.0556,0.7737,-0.7319,0.1402,0.5779,0.838936,0.153694,0.518385,-0.061988,619642.80
